timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,logging_active
2026-01-14 21:19:10.183,0.05835855977862736,0.8359897129383699,-0.035163700317458524,-0.11503397544505688,-0.9914502774957101,-0.0295365008470418,0.054047450122076644,3.095140044525019,-0.11421427815297437,2.9132298278418474,1
2026-01-14 21:19:10.233,0.058358606168171276,0.8359726254056057,-0.03515171465150363,-0.11500942419645165,-0.9914539307117661,-0.02953646465250166,0.0540327019315222,3.095133969615931,-0.1141837713930319,2.9132791759486003,1
2026-01-14 21:19:10.283,0.05837045711041915,0.836017566183415,-0.03515443012556438,-0.11502996533697524,-0.9914505158802421,-0.029562304113792383,0.05403750374378537,3.095085806452387,-0.11420018886043967,2.9132406384912186,1
2026-01-14 21:19:10.333,0.05838930439664488,0.8360435897436541,-0.03511468061106415,-0.11504419711878185,-0.991448316342054,-0.029591745653009864,0.05403144751909781,3.095027282168575,-0.11419552752120328,2.913215041115199,1
2026-01-14 21:19:10.383,0.058362917091167636,0.8360492931257318,-0.035116682943224814,-0.11502560401130833,-0.991449492035867,-0.02960348418504979,0.05404302811427653,3.0950042847049626,-0.11422037968190213,2.9132542175064278,1
2026-01-14 21:19:10.433,0.05837726213099711,0.8360434455928427,-0.03513768983191762,-0.11504444973592126,-0.9914482283023216,-0.029585528850378035,0.05403592937842636,3.095040735458884,-0.11420303852794814,2.9132139239834833,1
2026-01-14 21:19:10.483,0.058378511192809145,0.8361377522960428,-0.035056002985755036,-0.11501865096129617,-0.9914494182142566,-0.02966497687966076,0.054025458816978754,3.09487670604194,-0.11419912906364671,2.9132748400638167,1
2026-01-14 21:19:10.833,0.059686208050727274,0.8401432888418267,-0.03225545095136284,-0.11486004495887638,-0.9914099088177183,-0.03250745370828184,0.05344930517314804,3.0890513850541326,-0.1136927312174688,2.9139012735909624,1
2026-01-14 21:19:10.883,0.05978356759099822,0.8404495989179596,-0.032054732384524914,-0.11484861758893415,-0.9914061807616156,-0.032711565945417055,0.053418472825196836,3.0886354403400467,-0.11367723899483477,2.9139464365978114,1
2026-01-14 21:19:10.933,0.05974079340528653,0.8403139601034887,-0.032179583756284186,-0.11484996955275159,-0.9914086984837636,-0.03259784672639411,0.053438351895099524,3.088867205868909,-0.11369098040013462,2.9139314928456344,1
2026-01-14 21:19:10.983,0.05976891023381818,0.8404074087119034,-0.03211323263015106,-0.11484040869132112,-0.9914075463713761,-0.03267860488544422,0.053430949011216304,3.0887031249616363,-0.1136941242863101,2.9139596864604522,1
2026-01-14 21:19:11.033,0.05974622166903543,0.8403655609234433,-0.03213912754001377,-0.11484852062246116,-0.9914083163938062,-0.03262675272801002,0.053430913359739284,3.0888076347557845,-0.11368268190096145,2.9139374615769986,1
2026-01-14 21:19:11.083,0.05969488079820155,0.8403186797973838,-0.03217834898389266,-0.11482266760482569,-0.99141062794271,-0.032596137278626446,0.053462263708771614,3.0888728133379693,-0.11373672235302609,2.9139871761934213,1
2026-01-14 21:19:11.133,0.059700935552255925,0.8403278782254106,-0.03216687632480006,-0.11482183537330526,-0.9914102905706328,-0.032605057836696205,0.05346486767611838,3.088855477637755,-0.11374389008838091,2.9139899323351313,1
2026-01-14 21:19:11.183,0.05971078671183511,0.8403199271827286,-0.03222408327411336,-0.11482771239940613,-0.9914114647319588,-0.03257174734415276,0.05345077490644964,3.0889195552716933,-0.11370857736524853,2.913973920167002,1
2026-01-14 21:19:11.233,0.05965420061848479,0.8403223710964769,-0.03220308003019817,-0.11481677673553116,-0.991410731314425,-0.03258827279561833,0.05347779063180001,3.0888913089468373,-0.11376551662218674,2.913998634252681,1
2026-01-14 21:19:11.283,0.05966391369682253,0.8403454139381276,-0.03218766531076611,-0.11482667411618783,-0.9914087639942921,-0.0326089319282153,0.0534804183344314,3.0888517631110646,-0.11377597358053787,2.913981008865677,1
2026-01-14 21:19:11.333,0.059619679164268004,0.8403453510218757,-0.03219199115784274,-0.11479351681296673,-0.9914112672227166,-0.032598859384355666,0.053511326729931696,3.0888749597956235,-0.11383342384959202,2.914047787572812,1
2026-01-14 21:19:11.383,0.05961076384274656,0.8402981749099666,-0.03225365390983739,-0.11482167220528401,-0.9914091578833975,-0.032547098276266825,0.053521506431622394,3.0889838765273416,-0.11384339622199137,2.9139853073089133,1
2026-01-14 21:19:12.733,0.058064190454447384,0.8436839572712844,-0.03003725071247748,-0.11054455189382445,-0.9917234678657462,-0.03519199769712034,0.05500898680232223,3.0835226097569906,-0.11715579292372676,2.9229813889923077,1
2026-01-14 21:19:12.783,0.05784021387019198,0.8438556121267375,-0.029968651663896978,-0.10768597752784746,-0.9920295739578548,-0.03541230688116808,0.05501838927325346,3.0827455454989887,-0.11705367629946362,2.928786118367389,1
2026-01-14 21:19:12.833,0.05719094588950794,0.843974973049557,-0.029938027723616895,-0.10359443835291642,-0.9924248190797984,-0.03575324859021956,0.05552365290594012,3.0816803001722395,-0.11788663832458042,2.9371122395919,1
2026-01-14 21:19:12.883,0.05509359865490237,0.844516484115645,-0.029694366999543614,-0.09665477485754102,-0.9929759820360409,-0.03664102762537028,0.05756725363742259,3.0794542848845756,-0.1217091202673734,2.9513143501029417,1
2026-01-14 21:19:12.933,0.05244471528672292,0.8450976067863794,-0.029459553956423745,-0.0863665304948907,-0.993741969353618,-0.03778494681432098,0.05991676351161804,3.0762819487804576,-0.12594299440359066,2.972327107310866,1
2026-01-14 21:19:12.983,0.050260025309088144,0.8454827597841881,-0.02933475280503825,-0.07393970798797879,-0.9946198189270289,-0.03886244881721054,0.06127026564448929,3.0727294144966244,-0.12797725031210125,2.9976005231463065,1
2026-01-14 21:19:13.033,0.049944475734797406,0.8455215300825634,-0.029304506239594103,-0.06292873469528554,-0.9953712465422323,-0.03955498803962435,0.06092174347306855,3.0698814885912644,-0.12659567013818357,3.0198651449339105,1
2026-01-14 21:19:13.083,0.05008240995418145,0.8457019232022747,-0.029181432708150712,-0.05652735022330122,-0.9957529469302497,-0.04007839221130848,0.06061724040413085,3.0679837722045935,-0.12558045874307835,3.0328075689046767,1
2026-01-14 21:19:13.133,0.05009669505941751,0.8457744028380576,-0.0291280430165122,-0.05600126433840802,-0.9957818556678254,-0.04014772279294284,0.06058477259000763,3.067774641549554,-0.12548413968702302,3.0338737163514184,1
2026-01-14 21:19:13.183,0.05004485199572228,0.8456848895867167,-0.029228200788293135,-0.05600617949585259,-0.9957839185474311,-0.04005400633658863,0.06060834923498695,3.0679660313385106,-0.12552153552027429,3.033853450272504,1
2026-01-14 21:19:13.233,0.05005588538682282,0.8456444632683316,-0.029253875675210705,-0.05601394252611885,-0.9957844435767845,-0.04003073927130934,0.060607920988488884,3.0680137496091007,-0.12551873960466103,3.033834860643471,1
2026-01-14 21:19:13.283,0.05004010770480865,0.8455879142959092,-0.02932001674533527,-0.05601380665141982,-0.9957854140844309,-0.039975997819169065,0.06062822906433699,3.068125815161538,-0.12555343178804224,3.03382947004814,1
2026-01-14 21:19:13.333,0.05004200679321174,0.8456366047178795,-0.02928114071303245,-0.056004810885953306,-0.9957845637177117,-0.04001631733566024,0.060623907545182563,3.068043182932971,-0.12554848003977456,3.033852403292839,1
2026-01-14 21:19:13.383,0.050014991785138706,0.8456567893436054,-0.029264829494829975,-0.05598546547871173,-0.9957836253457362,-0.04004028535693514,0.06064136127240086,3.067994284583622,-0.12558454594476445,3.033895440572654,1
2026-01-14 21:19:13.433,0.05003317210089386,0.8456938208338177,-0.029227770150869276,-0.05600394214652554,-0.9957818284086273,-0.0400708362167062,0.060633627304603685,3.0679344264169814,-0.12557374179796593,3.0338616144051143,1
2026-01-14 21:19:13.483,0.05001825764547681,0.8456377112250911,-0.029288085643750378,-0.056013792439028556,-0.9957825239222128,-0.040018967918904476,0.0606473603251689,3.068041323692478,-0.1255963329992232,3.033836075898849,1
2026-01-14 21:19:13.533,0.05003866878453833,0.8456434962731142,-0.029255446581364364,-0.05604100692674035,-0.9957815674066913,-0.04002967616895344,0.06063085502876419,3.068021591510861,-0.12556648901170653,3.033781620903195,1
2026-01-14 21:19:13.583,0.050028149440327144,0.8456444607910107,-0.02925280894012333,-0.056057150045728546,-0.9957812174903297,-0.040028567994618826,0.06062240977169788,3.068025019011986,-0.12555067096730793,3.03374846067819,1
2026-01-14 21:19:28.233,0.05650049260097368,0.8499351648871406,-0.020940589337422266,-0.05892888962245867,-0.9956091381077024,-0.041831178800082476,0.05949775260039534,3.064646463226004,-0.12371851225222417,3.028121301317578,1
2026-01-14 21:19:28.283,0.05889355155299181,0.8571369870445744,-0.010411885687112848,-0.05837407883083251,-0.9954080335205802,-0.049545777860552614,0.05745023602680947,3.0488595805583576,-0.1204482595737085,3.0300356200215,1
2026-01-14 21:19:28.333,0.061469544121391786,0.8648664307740628,0.0022961980832290896,-0.05772537391066266,-0.9950951406486952,-0.058517140654733776,0.055038046057450225,3.030506095336659,-0.11655575923482885,3.0321906027169074,1
2026-01-14 21:19:28.383,0.064069001396099,0.8726984279423383,0.016925854408287477,-0.05699026776791925,-0.9946470344562581,-0.06846357463186503,0.052365305076351294,3.0101649123693135,-0.1122088243714739,3.0345158884239205,1
2026-01-14 21:19:28.433,0.06666008542107937,0.8804357149493165,0.03345648112470673,-0.0562032944716453,-0.994036989233112,-0.07928696656231962,0.049449273606889076,2.9880382546605024,-0.10742770439657214,3.0369041844368394,1
2026-01-14 21:19:28.483,0.06903513444477702,0.8876044892448324,0.05131281291256412,-0.05535125426918637,-0.9932654961782957,-0.09059497173751285,0.04639443768805804,2.964921133868636,-0.10237179443311303,3.039329269747387,1
2026-01-14 21:19:28.533,0.07107138215929759,0.8935503322175438,0.07011909606361844,-0.054533037872473385,-0.9923450184132224,-0.1020011027839007,0.043281488441698525,2.9416049184722706,-0.09717807816166911,3.041553006605049,1
2026-01-14 21:19:28.583,0.07273627357516675,0.8984169964726556,0.08995603448104061,-0.053664341375257864,-0.9912596935731182,-0.11365099516469494,0.04009750191922624,2.9177821812381026,-0.09182105767623272,3.043748736915154,1
2026-01-14 21:19:28.633,0.07394586678447723,0.9018406328485077,0.11066446245149963,-0.052781134530505765,-0.9900189781510509,-0.12537098349831416,0.03686042912239535,2.893803181364195,-0.08632667627186144,3.0458240537029915,1
2026-01-14 21:19:28.683,0.07477605484772747,0.9037460751058413,0.1318937210890378,-0.051957585779365,-0.9886345935909125,-0.13701584343805567,0.0335962539916197,2.869964339500357,-0.08075460500299216,3.0476209213600884,1
2026-01-14 21:19:28.733,0.07519076443587429,0.9043620550283701,0.15314684766699266,-0.051142040397747224,-0.9871348872501742,-0.14841477688358934,0.0303687352409635,2.846606732470481,-0.07520742254919048,3.0492469462807668,1
2026-01-14 21:19:28.783,0.07568635486989032,0.904662858187729,0.17458071244540657,-0.050410780039663865,-0.9854707722765885,-0.15993338446568728,0.026970776364940694,2.8229763159213404,-0.069338103909214,3.0505186167219556,1
2026-01-14 21:19:28.833,0.07645936034447193,0.9045473218263352,0.1956642548965546,-0.049924742270977776,-0.9836675204717564,-0.17130417492714797,0.02367718164504029,2.7996379437178294,-0.06372871134777534,3.051179540878779,1
2026-01-14 21:19:28.883,0.07794477614726063,0.9039422143716939,0.2158733788556047,-0.04990244886677902,-0.9817826173228802,-0.1821941085689543,0.02044369640005338,2.777270263378376,-0.05835951738234017,3.0507762001784844,1
2026-01-14 21:19:28.933,0.08014590334989367,0.9030306325495009,0.23452370794853544,-0.050407946687751976,-0.9798949723917167,-0.19226076761772892,0.017340104590319923,2.756572570157669,-0.05339126648474145,3.04920849440134,1
2026-01-14 21:19:28.983,0.0834599148418399,0.902116042899885,0.25172994592585873,-0.05150930285343052,-0.9780065539303345,-0.2016060374956619,0.014317046977760728,2.7373340266330635,-0.04879286268278081,3.046355511068154,1
2026-01-14 21:19:29.033,0.08824555942914203,0.9020998165303582,0.2686138568971511,-0.053256036199108646,-0.9759749591881206,-0.21098082700896417,0.011124939582731273,2.717997455644031,-0.044201722122373534,3.0420725943025295,1
2026-01-14 21:19:29.083,0.09485453392151011,0.9035493088433681,0.28630813508209046,-0.05556389842081606,-0.9736595573198705,-0.22100632924343022,0.007478105796227004,2.6972461712108164,-0.039132191423216875,3.036423298351209,1
2026-01-14 21:19:29.133,0.10337555653150698,0.9063321382878714,0.30555950814745814,-0.05851115825067305,-0.9709353966215882,-0.2320555102014879,0.003337683713466887,2.674282847983088,-0.03364337021100163,3.0292207988975686,1
2026-01-14 21:19:29.183,0.1133959508550954,0.9099263423352475,0.32554612339963274,0.061917552382341874,0.9679111872751419,0.24354195692848396,0.0012105660038821213,2.6502768834709034,-0.02781919110208354,3.0208014791941005,1
2026-01-14 21:19:29.233,0.12424725793329819,0.9136427966947939,0.3453299727424616,0.0656287999415892,0.9647375216254686,0.25483216705056133,0.005911143924008883,2.6265317189278257,-0.02204503948681026,3.0115531234180164,1
2026-01-14 21:19:29.283,0.1357336100050385,0.9165528783762753,0.36383660082623503,0.06977941661706188,0.961601845467658,0.2652181914817945,0.010584645336666613,2.604527233403965,-0.01665788275184966,3.001298975829285,1
2026-01-14 21:19:29.333,0.14719620616685258,0.9176986701619035,0.37941842858110225,0.07437559075596194,0.9588027460794236,0.2737602668148471,0.01486209688172303,2.586273729148992,-0.012222828875504967,2.9902438978154726,1
2026-01-14 21:19:29.383,0.15828610329517612,0.9165140665627479,0.3910292697494272,0.07941294211656107,0.9565695074074345,0.27986612896110596,0.0185286800127689,2.573070263018477,-0.009002166360966067,2.9785657903011873,1
2026-01-14 21:19:29.433,0.1690708443348009,0.912993921180971,0.3987787155103306,0.08498749764843216,0.9549180381332543,0.28362461014351475,0.021581154096428936,2.564776371904202,-0.006992682101818371,2.96613544013796,1
2026-01-14 21:19:29.483,0.17954283784113095,0.908159423272899,0.40453826440748514,0.09079980469992086,0.953613687043641,0.2859838471651897,0.02428107308350276,2.5594027973442923,-0.0056250573467383855,2.95341724818551,1
2026-01-14 21:19:29.533,0.18971555787345198,0.9025357757135645,0.4096046126405434,0.09670456395864255,0.9523183423256413,0.2881185488837259,0.026938893237246197,2.5544592279435014,-0.004415967325276278,2.9405284616923857,1
2026-01-14 21:19:29.583,0.19944131449841243,0.8957034386128466,0.41384919755615046,0.10276584592444639,0.9511442456121292,0.2896502951136206,0.029436567241429994,2.5507607994198733,-0.0035354794800631154,2.927414701267206,1
2026-01-14 21:19:29.633,0.2086289149032596,0.8872350415831927,0.4166727342978334,0.10908201925229138,0.9502093344762239,0.29017349634404,0.03166505596978801,2.54918257347623,-0.0031285634146811197,2.913952353653493,1
2026-01-14 21:19:29.683,0.2170544355823684,0.8777626274766139,0.41778853220259415,0.11543816514409806,0.9494545587254796,0.2899658822641398,0.03361336142589939,2.549158390678334,-0.003117545376056786,2.9005644845160763,1
2026-01-14 21:19:29.733,0.22401703971942472,0.8686811909270706,0.41736407739722514,0.12118634561442758,0.9489686515394402,0.28903958999942325,0.03504972817301696,2.550730043243918,-0.0035331240881414034,2.888636460628514,1
2026-01-14 21:19:29.783,0.22925793683188755,0.8617201688110578,0.4164957679520893,0.12560217672515353,0.9486533645539909,0.28806706842458607,0.03603125326104354,2.552499518927043,-0.004001373081198226,2.8795367994572896,1
2026-01-14 21:19:29.833,0.23236310111430042,0.8578283830018614,0.41591648859065244,0.1281875299033786,0.9484662043453821,0.28747159899976304,0.03660459206785291,2.553585790690356,-0.004264124308136946,2.874206848537643,1
2026-01-14 21:19:29.883,0.23342464437703156,0.8569412515687933,0.41582109910902576,0.12895007509348086,0.9483872004886097,0.28736720476355954,0.03679246810342849,2.5537528542683563,-0.0043250471040413236,2.872623718931354,1
2026-01-14 21:19:29.933,0.23333902228856626,0.8570407519280921,0.4155823112654914,0.1288863554208193,0.9484364502829837,0.2872415925305602,0.03672702930348666,2.554030906498079,-0.004376551340540275,2.8727844393227344,1
2026-01-14 21:19:29.983,0.23328133411746751,0.8570508796443913,0.41559360660870526,0.12886575457551713,0.9484367303454632,0.2872536986159294,0.03669739038077002,2.554013979140987,-0.004424037794881291,2.8728415794893527,1
2026-01-14 21:19:30.033,0.23330902937718062,0.8570630489611323,0.4155954244094998,0.12887590749644853,0.9484347705844541,0.2872521628417818,0.036724397287079436,2.5540097067394396,-0.00437838969061527,2.8728062060093493,1
2026-01-14 21:19:30.083,0.23329412877598765,0.8570593225829781,0.4155968987945575,0.12886117113432402,0.9484354583163105,0.28725839047025353,0.03670963206925393,2.5540008493698636,-0.004399485988208214,2.872843315197584,1
2026-01-14 21:19:30.133,0.2332869275402539,0.857053915244838,0.41557921236453715,0.12884457024320684,0.9484428275632696,0.2872413478226082,0.03671086574414823,2.554035736723883,-0.004382675445493471,2.8728745909464557,1
2026-01-14 21:19:30.183,0.2332802520582116,0.8570582642992155,0.415583153565123,0.12887119907151884,0.9484387327815734,0.28724440768234316,0.03669924338146375,2.554032726783786,-0.004421109118344879,2.8728299386790637,1
2026-01-14 21:19:30.233,0.23330318696875285,0.8570566923021024,0.41559622438431887,0.12887213232249203,0.9484366284684324,0.2872482465635928,0.03672029597141339,2.5540189402584295,-0.004382854698112969,2.8728158740240577,1
2026-01-14 21:19:30.283,0.2333048702571803,0.857069203179419,0.4156051371149456,0.12887460212906005,0.9484293777439871,0.28727126716581963,0.03671881560146497,2.5539716872171074,-0.004393547788378409,2.872812068750575,1
2026-01-14 21:19:30.333,0.23329032115716905,0.857062853978209,0.41558766008886827,0.12886717236212603,0.9484377961062626,0.2872492952738591,0.03669933472363058,2.554022564165055,-0.004419950993540739,2.872837686623214,1
2026-01-14 21:19:30.383,0.23331137489703707,0.8570485309577568,0.41560944258736876,0.12887205522582001,0.9484346303070945,0.28725458994817615,0.036722553966513236,2.554005177072043,-0.0043803089765812,2.8728147342080352,1
2026-01-14 21:19:30.433,0.23329255999201978,0.8570661636703278,0.4156023990189061,0.12885186999016068,0.9484342612881647,0.2872657958682773,0.03671525757743569,2.553983917210569,-0.004385467623869298,2.872858035890442,1
