timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,logging_active
2026-01-14 21:25:57.220,0.10391538133875763,1.0183580331681754,0.6468059257318468,0.10740459235914936,0.9022312697480146,0.4166055311080317,0.029712301816675613,2.2804003753066673,-0.03588365925484684,2.921105536763651,1
2026-01-14 21:25:57.270,0.10409846724658096,1.0179139710460539,0.6592470049688912,0.10689369089049339,0.899387508621842,0.42275648538283034,0.030867495032163243,2.2666460492010363,-0.034863385285992914,2.921306010000684,1
2026-01-14 21:25:57.320,0.10403534798080694,1.017345968552923,0.6715329245162054,0.10628623244958355,0.896563137774093,0.42878285630702695,0.031984979498719535,2.253128365553308,-0.033800757319951545,2.921686070667677,1
2026-01-14 21:25:57.370,0.10394030801731288,1.0168986213158266,0.6824781720819533,0.10573124440142764,0.8940044990708024,0.434154660645698,0.03296346823542678,2.2410463148743034,-0.03287436828426628,2.9220445695404798,1
2026-01-14 21:25:57.420,0.10387475701338096,1.0166800034932562,0.6921440289486389,0.10522797875251913,0.8917146922993667,0.4388949556946976,0.03381120954438588,2.230358859652094,-0.03207365236193385,2.922383623007881,1
2026-01-14 21:25:57.470,0.10389326568350997,1.0165807242267124,0.6930333073508532,0.10519206251536899,0.8914819020504678,0.4393683753087117,0.033912815849261695,2.229286644980433,-0.03197625695846194,2.9223758415304015,1
2026-01-14 21:25:57.520,0.1039557470790235,1.0166632988077198,0.6924388483749159,0.10523430437663746,0.8916282394506949,0.4390636742696144,0.03388087562749068,2.229969979049657,-0.03199628885804952,2.922316859806764,1
2026-01-14 21:25:57.570,0.10388923448522554,1.016649087314332,0.6924163458514847,0.10519600548058126,0.8916383919420613,0.43905342131597924,0.03386549389330859,2.2299951831059732,-0.03198723771793494,2.922399299520746,1
2026-01-14 21:25:57.620,0.10382481928396627,1.016650253335909,0.6922483869372731,0.10520109169430394,0.8916829975640207,0.4389646667377213,0.03382578184478227,2.2302006018056106,-0.032040857209006665,2.922421898886111,1
2026-01-14 21:25:57.670,0.10379984605613189,1.0166376402082213,0.6923114762302551,0.10517181417555825,0.8916720091339871,0.4389939034116041,0.0338270660481208,2.2301348714769,-0.03201974574406116,2.9224747548970202,1
2026-01-14 21:25:57.720,0.10379755006654849,1.016664609465467,0.692199544775197,0.10517424476733149,0.8917007500037017,0.43893633604740717,0.033808927485724595,2.2302664426614163,-0.03204018495027102,2.922484283041175,1
2026-01-14 21:25:57.770,0.10375210982947851,1.0166798408116966,0.692149025707533,0.10516088472812213,0.891712053510061,0.4389182706487736,0.033786885603125406,2.230310941672103,-0.03206321452454288,2.92252718942878,1
2026-01-14 21:25:57.820,0.10374675965957697,1.0166554535558876,0.6922383159945603,0.10516053188969544,0.8916915203404503,0.43895896536166573,0.033801210247988094,2.2302176416337383,-0.032047296743004085,2.922516665559695,1
2026-01-14 21:25:57.870,0.10379588313682084,1.0166555378269053,0.6922280399094041,0.10519177499318434,0.8916922567349728,0.4389493858495194,0.033808969446055194,2.230237892789539,-0.03205882875975714,2.9224529934803156,1
2026-01-14 21:25:57.920,0.1038564580417054,1.016631790478275,0.6922648428903949,0.10521092322815731,0.8916806497342691,0.43896696598760787,0.03382725668133686,2.2301954037156233,-0.032047504493817824,2.922402898960058,1
2026-01-14 21:25:57.970,0.10378987754416887,1.0166400924878904,0.6922506928123361,0.10518024277297018,0.891689043618101,0.43895751069810457,0.03382410122056303,2.230216367681184,-0.032023627306080216,2.9224608386684805,1
