timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,gripper_cmd_0to1,gripper_activated,gripper_last_action,logging_active
2026-01-14 21:24:47.035,0.04577211376449889,0.8373214137989218,-0.03789786159660466,-0.1327646055861222,-0.990587476940891,-0.015082349261977433,0.029707453141947074,3.1195547134149813,-0.06290193840474628,2.8758216939056584,1.0,0,init,1
2026-01-14 21:24:47.085,0.04576172726281394,0.8373226061459393,-0.03816088027778125,-0.13165015438643862,-0.9907371067485053,-0.014980358342076852,0.029728959375847384,3.1196920569048285,-0.0628929536020058,2.8780674239272193,1.0,0,init,1
2026-01-14 21:24:47.135,0.045761690453219345,0.8372010492786648,-0.0387412139700109,-0.13153883553724896,-0.9907557507991002,-0.014642246707597572,0.029768802719787553,3.120366840551189,-0.06288070315309788,2.8782717984639956,1.0,0,init,1
2026-01-14 21:24:47.185,0.045658154367412315,0.8369944995899865,-0.0396426973227815,-0.13149914235011195,-0.9907660570396521,-0.014118735160430369,0.029853929335271697,3.1214262000523636,-0.06291121317796025,2.8783202383266473,1.0,0,init,1
2026-01-14 21:24:47.235,0.04564927686863592,0.8369568698115033,-0.04066605190610573,-0.13150985511814203,-0.9907692394929334,-0.01357066485363957,0.029955118708324745,3.122541739688017,-0.062968175828824,2.8782652636670663,1.0,0,init,1
2026-01-14 21:24:47.285,0.045750756364317635,0.8373429155077025,-0.041792581394805156,-0.13144073954595148,-0.9907832343841323,-0.013132874165724137,0.029990699676367923,3.123416020167467,-0.06292246684497414,2.878378098104133,1.0,0,init,1
2026-01-14 21:24:47.335,0.04597843917521821,0.8380704645952027,-0.04304045805292023,-0.13082061429228437,-0.9908680501889666,-0.01276270321679863,0.03005973049621206,3.124129732759587,-0.0629512720782994,2.8796083415127804,1.0,0,init,1
2026-01-14 21:24:47.385,0.04633137033925881,0.8392510468161773,-0.043869424443269744,-0.1296083588364589,-0.9910278475683025,-0.012791208948370573,0.030031044562188542,3.1239886152508713,-0.06288032737328583,2.882058948804589,1.0,0,init,1
2026-01-14 21:24:47.435,0.046701558851107584,0.8404831156955617,-0.04406043160213355,-0.127974358945609,-0.9912370788097743,-0.013174968550333122,0.029967269625770867,3.123106184007007,-0.06282276953701471,2.8853826103473965,1.0,0,init,1
2026-01-14 21:24:47.485,0.046757499814514825,0.8407871030048815,-0.04403434702056752,-0.12650113879816505,-0.9914249851446976,-0.013334790544188055,0.02993566559718357,3.1226871965529432,-0.06277288330718148,2.8883672093379755,1.0,0,init,1
2026-01-14 21:24:47.535,0.046752402650849456,0.8407162210790167,-0.044073877933140604,-0.12575383743622676,-0.9915211704318508,-0.013302814127026783,0.029912808156664854,3.1226976537993045,-0.0627052091018865,2.889873980286579,1.0,0,init,1
2026-01-14 21:24:47.585,0.04675294228880583,0.8407738673308034,-0.044045183583545394,-0.12570886559819142,-0.9915264854015211,-0.013348493525065914,0.029905310196257973,3.122602152427802,-0.06270093793350237,2.889967550121585,1.0,0,init,1
2026-01-14 21:24:47.635,0.04677608834352619,0.8407496622462008,-0.04405741857946327,-0.12572487899952825,-0.9915242993707051,-0.013329446279939667,0.0299189642176397,3.122644437287991,-0.06272356634022065,2.8899340987993614,1.0,0,init,1
2026-01-14 21:24:47.685,0.04674477164805876,0.8407234393859275,-0.044101233606192475,-0.1257202619197544,-0.9915252372892733,-0.013287745108348133,0.029925831504139088,3.122728735423794,-0.06272663822951176,2.889940884775739,1.0,0,init,1
2026-01-14 21:24:47.736,0.04675026413942081,0.8407016140772829,-0.0441516403108837,-0.12569823306146247,-0.9915285390963996,-0.013261214209583021,0.0299207379633809,3.122778788575381,-0.06270944606213798,2.8899837146988143,1.0,0,init,1
2026-01-14 21:24:47.785,0.04671606594721589,0.84057522666926,-0.04442426549919007,-0.12570845124409258,-0.9915292675211298,-0.01305832098344211,0.029942898789475335,3.1231881847315917,-0.0627026827996558,2.8899507089699767,1.0,0,init,1
2026-01-14 21:24:47.835,0.0466605264241788,0.840332949610659,-0.04503141415211134,-0.125705511035811,-0.9915329602116445,-0.012668044769715933,0.030000565842523103,3.123978015692163,-0.06271909724245284,2.8899328475077666,1.0,0,init,1
2026-01-14 21:24:47.886,0.04657064225755594,0.8401255633525573,-0.045865501445746526,-0.1256322065138142,-0.991545193096338,-0.01218380134379367,0.030103716030266216,3.1249615160984465,-0.06280101826827537,2.8900512752523158,1.0,0,init,1
2026-01-14 21:24:47.935,0.046510811698768785,0.8399293261370686,-0.046829520411626385,-0.12547692311148914,-0.991568756629236,-0.011630089080418966,0.03019409994032082,3.126074663404203,-0.06283901553495069,2.8903307950848633,1.0,0,init,1
2026-01-14 21:24:47.985,0.046527383212340775,0.839993111737163,-0.04694388599543303,-0.1253962185568699,-0.991579696579994,-0.011608065213780557,0.030178577235472983,3.1261094285267492,-0.06280141739557721,2.8904923751419997,1.0,0,init,1
2026-01-14 21:24:48.035,0.04652619278024349,0.8399642062904283,-0.046973256346603404,-0.1254047018472511,-0.9915785220494187,-0.011580017375206612,0.03019269054726338,3.126169235421716,-0.0628225393584693,2.890473523286106,1.0,0,init,1
2026-01-14 21:24:48.085,0.046520909543772755,0.8399608882961789,-0.04697313012259824,-0.1253909748215865,-0.9915799176448453,-0.011576626037742227,0.030205166550051676,3.126178224364138,-0.06284624391435842,2.890501025450932,1.0,0,init,1
2026-01-14 21:24:48.135,0.046503489003637724,0.8399332499170851,-0.047010855768294946,-0.12539803222438412,-0.9915790337237137,-0.011547642063864608,0.030215978497533696,3.1262389758732256,-0.062860554911356,2.8904849931597454,1.0,0,init,1
2026-01-14 21:24:48.185,0.04650829379487626,0.8399434814192515,-0.04701747646550328,-0.12540729861349256,-0.9915777806565353,-0.011551717077619537,0.030217084493458446,3.126231742432489,-0.06286391526815471,2.8904665358741806,1.0,0,init,1
2026-01-14 21:24:48.235,0.04651204069270722,0.8399497007557974,-0.04698837092112576,-0.12540698373559522,-0.9915777163747467,-0.011559953363752498,0.030217350936349592,3.1262154212172515,-0.06286650339434478,2.8904676779667846,1.0,0,init,1
2026-01-14 21:24:48.285,0.04649344309626744,0.8399569365905616,-0.04698171315344449,-0.12539969356769343,-0.991578498708819,-0.011568131544303988,0.03021880348503417,3.126199069337809,-0.06287132336355516,2.890482898407879,1.0,0,init,1
2026-01-14 21:24:48.335,0.04656772836915329,0.839981962272753,-0.046942212185308696,-0.12546052816795383,-0.9915706088262904,-0.011604839330675902,0.03021111199190131,3.1261280581365676,-0.06286620132367775,2.8903623400296676,1.0,0,init,1
2026-01-14 21:24:48.385,0.046535187574443006,0.8400023044457522,-0.04691813503339376,-0.12546218465170997,-0.9915697545549491,-0.011629209420542193,0.030222897983341466,3.126082682305701,-0.06289573483662589,2.8903604930840587,1.0,0,init,1
2026-01-14 21:24:48.436,0.046535049888899116,0.8399858815926415,-0.0469104939337916,-0.12549257363444455,-0.9915662430222296,-0.011614168196944701,0.030217722589189304,3.1261132078733858,-0.06288216393518391,2.8902982167141444,1.0,0,init,1
2026-01-14 21:24:55.136,0.047094859151932844,0.8416129829820509,-0.04157728927926818,-0.12614241537401594,-0.9914532656891808,-0.014863792250359375,0.029792292254983817,3.1195900493273796,-0.062866642438652,2.8891847270585815,1.0,0,init,1
2026-01-14 21:24:55.185,0.04743908164316599,0.8426891966467419,-0.03906628949437216,-0.1260781392627209,-0.9914436175965332,-0.016528637012470978,0.029506949785758525,3.116205958149162,-0.06271786269403407,2.8894144202092567,1.0,0,init,1
2026-01-14 21:24:55.235,0.04795417925431229,0.8444719267178019,-0.03557260524262132,-0.1260150608159879,-0.991420203129607,-0.018934201831475872,0.02911496651202907,3.1113232063330623,-0.06254308756114062,2.889684283570644,1.0,0,init,1
2026-01-14 21:24:55.285,0.048665470108625264,0.8469761713798247,-0.0311155413578382,-0.1258823185941659,-0.9913867392124134,-0.02208008777678429,0.028608476067498865,3.1049360830506214,-0.0623234513136912,2.8901352031806757,1.0,0,init,1
2026-01-14 21:24:55.335,0.04947335119375815,0.849757208670391,-0.02606501879169562,-0.12575509776862417,-0.9913341195598523,-0.025620472361324545,0.02803408956393589,3.0977481758413603,-0.06206594955323167,2.8905930340385164,1.0,0,init,1
2026-01-14 21:24:55.386,0.05035499806364166,0.8527035414794318,-0.02052744692649286,-0.12563673605409162,-0.9912594333583318,-0.029473928839297902,0.02741229378526721,3.0899264747675494,-0.061790718991078755,2.891045081602851,1.0,0,init,1
2026-01-14 21:24:55.435,0.05124494248263652,0.8556935891710216,-0.0146170465347564,-0.12548873348396927,-0.9911678884759784,-0.03351506440218761,0.026749487486253987,3.0817192556478967,-0.06147670874356591,2.8915603962012177,1.0,0,init,1
2026-01-14 21:24:55.486,0.05215139275099628,0.8587658932266482,-0.008568707226224409,-0.12535735440582035,-0.9910532444774405,-0.03766990527151615,0.026076398216534773,3.073283862985881,-0.06116873527695715,2.8920416234388924,1.0,0,init,1
2026-01-14 21:24:55.535,0.05317270799161905,0.8622906086037839,-0.0016925929137265872,-0.12517797580210685,-0.9909052018847191,-0.04238241212173917,0.02531968393630388,3.0637151050891798,-0.06082700444504945,2.89264058994469,1.0,0,init,1
2026-01-14 21:24:55.585,0.0542967568420629,0.8660747628270479,0.005514997868935251,-0.12499216723568761,-0.9907239367129403,-0.04734941545887178,0.024516774042338433,3.0536271862589857,-0.060452135164761396,2.8932552194969845,1.0,0,init,1
2026-01-14 21:24:55.635,0.05554525406524873,0.8703181608003034,0.013434307347857333,-0.124777368093917,-0.990495577620158,-0.05282772053452313,0.023629453434022295,3.042497948550568,-0.06002919219365503,2.8939411320416393,1.0,0,init,1
2026-01-14 21:24:55.685,0.05698969774861107,0.8751682085759453,0.022271296128189594,-0.12454828916088098,-0.9902018449990121,-0.05895562398845881,0.02263325490912656,3.030046132562512,-0.05954380458606309,2.8946707975837733,1.0,0,init,1
2026-01-14 21:24:55.736,0.05857138853295588,0.8806306053016858,0.03190062956106743,-0.1242635001435602,-0.9898391276445477,-0.0656751173506543,0.021537476103994257,3.016385567872353,-0.05899352563754968,2.895520253502972,1.0,0,init,1
2026-01-14 21:24:55.785,0.060354489831089236,0.886570496161359,0.04220031989064574,-0.12398630483301949,-0.9893947550645518,-0.07287869887810165,0.020349695684316688,3.0017342824750486,-0.058372829662914336,2.896351568484297,1.0,0,init,1
2026-01-14 21:24:55.835,0.06220528922421211,0.892900218718324,0.053077506075798725,-0.12367975739994597,-0.9888695939680677,-0.08046647009295589,0.019115201429725254,2.986298082542742,-0.057741109758575236,2.8972348744545156,1.0,0,init,1
2026-01-14 21:24:55.886,0.06411624319931379,0.89935113320488,0.06408828066862898,-0.12335302085296353,-0.9882815518467478,-0.08811894371667818,0.01785100232730639,2.970716923185638,-0.057054056728681225,2.8981334560240137,1.0,0,init,1
2026-01-14 21:24:55.935,0.06627904052482367,0.9067321534532006,0.07652226167120307,-0.12296453442676021,-0.9875450164073961,-0.09676749053139921,0.01645042912453504,2.953102556883241,-0.05631878475857326,2.899161999380642,1.0,0,init,1
2026-01-14 21:24:55.986,0.0684059061130587,0.9139049393073427,0.08881601725660776,-0.12260517797827616,-0.9867459064701005,-0.10523303869261363,0.015049716440312071,2.9358429178957817,-0.05553326222841599,2.900090408127066,1.0,0,init,1
2026-01-14 21:24:56.035,0.0705197728226277,0.9211584962530032,0.1013513793011789,-0.12219400283647021,-0.9858662475725983,-0.11379858267560711,0.013647349520988094,2.9183665847639233,-0.0547472757683559,2.9010963763604174,1.0,0,init,1
2026-01-14 21:24:56.085,0.07265853138998396,0.928489010602947,0.11419450617949456,-0.12178368798177265,-0.984889635578919,-0.12252285503119562,0.012218390474494158,2.9005511817228085,-0.05393624993759815,2.902071051690906,1.0,0,init,1
2026-01-14 21:24:56.135,0.07479592537747506,0.9357567102785348,0.12738069879652766,-0.12135590738527482,-0.9838224070551485,-0.1313418665892623,0.010748451039991846,2.8825184053105817,-0.05305223951793087,2.903042248558493,1.0,0,init,1
2026-01-14 21:24:56.185,0.07694872932197519,0.9430729377177326,0.14083440232346472,-0.12093323486220621,-0.9826551543085155,-0.1402768127624714,0.009296032372626517,2.8642380221807398,-0.052221578020454205,2.903978815834125,1.0,0,init,1
2026-01-14 21:24:56.235,0.07910622174344421,0.9504128247635442,0.15453225392922634,-0.12046195330103296,-0.9813958688261563,-0.1492993192269027,0.0077961359811926124,2.845747218173109,-0.051294457228541326,2.9049685518293265,1.0,0,init,1
2026-01-14 21:24:56.285,0.0812650061958434,0.957665702970205,0.1683131959294349,-0.12000490337989704,-0.9800516312228076,-0.15829787132600698,0.006277518295524035,2.8272779447079857,-0.050318857362644284,2.90588600584723,1.0,0,init,1
2026-01-14 21:24:56.336,0.08333987691151078,0.9648248885666703,0.182147325413221,-0.1195166995928793,-0.9786311542552314,-0.16725325493952503,0.0048136422419195884,2.8088815598957066,-0.049420789798504665,2.906843187013586,1.0,0,init,1
2026-01-14 21:24:56.386,0.08533440186060189,0.9715990319184127,0.19586013081368847,-0.11904326447034781,-0.9771601744040441,-0.17599866982488788,0.0033411020294431167,2.7908817768832446,-0.04845145083346355,2.907721953310559,1.0,0,init,1
2026-01-14 21:24:56.435,0.08725123807987767,0.9781620202819336,0.2096701140422286,-0.11855630810760258,-0.9756148768198799,-0.18470636542286914,0.0018901079067688057,2.7729357705925484,-0.047502106662753125,2.9085974598818676,1.0,0,init,1
2026-01-14 21:24:56.485,0.08911285465466803,0.9844428510269867,0.2234140030569174,-0.11807949272147242,-0.9740150356656494,-0.1932659238306611,0.00047579592742730406,2.7552704342755696,-0.046585197153873416,2.909424428831906,1.0,0,init,1
2026-01-14 21:24:56.535,0.09085254605218422,0.9905335429277714,0.23718355856571258,0.11755710474062472,0.9723517725837892,0.20177087503757224,0.0009335227566921944,2.7376863915006098,-0.04563961747757157,2.9103070009420313,1.0,0,init,1
2026-01-14 21:24:56.585,0.09265527896463338,0.9965507446913026,0.2510241950860036,0.11707066161347596,0.9706116717335538,0.21024229366640101,0.0023708306286641077,2.72013622054045,-0.04463892043320602,2.911071621190727,1.0,0,init,1
2026-01-14 21:24:56.635,0.09436665886732636,1.0023601087257974,0.26476622861501836,0.11658074283503253,0.9688228346543357,0.2185793383973158,0.0037839500738873297,2.7028338632121747,-0.04364618507125236,2.911812699240794,1.0,0,init,1
2026-01-14 21:24:56.685,0.09594126321570215,1.0077517608126954,0.2780085895967561,0.11608704882815897,0.9670462285221133,0.22653745689582702,0.00511562495662953,2.6862910595306007,-0.04271502626410878,2.9125472635374527,1.0,0,init,1
2026-01-14 21:24:56.735,0.09742850869070144,1.0129000720716559,0.2914929382252448,0.1155911492491698,0.965189648261514,0.23453347908731736,0.006455717719204663,2.669638627832229,-0.041770150261251214,2.913253225235851,1.0,0,init,1
2026-01-14 21:24:56.785,0.09886430176576369,1.0177547611129187,0.3047342885309151,0.11509366611966437,0.9633153493243704,0.24231524961948284,0.00776566655537533,2.6534000268681988,-0.040827670943152025,2.913936732864182,1.0,0,init,1
2026-01-14 21:24:56.835,0.10003181273166503,1.0217793381576183,0.31614044976758904,0.11465750001043286,0.9616626759618176,0.24895665479694304,0.008896032015997141,2.639513193450962,-0.03999018935988849,2.9145129885027847,1.0,0,init,1
2026-01-14 21:24:56.885,0.10096280449531421,1.0249775031803086,0.32527739754773477,0.11428525726696963,0.9603075270128187,0.25426820914733267,0.009798538205027544,2.6283894871250495,-0.0393091180808214,2.9150042509944916,1.0,0,init,1
2026-01-14 21:24:56.935,0.10164412897719373,1.027324003331143,0.3314010283610961,0.11404703301047416,0.9593721868166447,0.2578568626654098,0.01039806715254275,2.6208678419049654,-0.03887417779195252,2.9153074017916127,1.0,0,init,1
2026-01-14 21:24:56.985,0.10215528688069447,1.0289312007470004,0.3345636963840399,0.11395336962445879,0.9588556970589067,0.25979802915459893,0.010740848024978128,2.6167935136861638,-0.03862147574911427,2.9153907335227376,1.0,0,init,1
2026-01-14 21:24:57.035,0.10225138266966988,1.0292999938509162,0.3352552734099883,0.11391153966806238,0.9587428663968199,0.2602293077997041,0.01081594312798858,2.615887502803871,-0.03855637784017722,2.9154504352318953,1.0,0,init,1
2026-01-14 21:24:57.085,0.10224672584752793,1.029252765821433,0.3349759993495342,0.11391101111145384,0.9587845679467025,0.26007692564449564,0.010790114092479765,2.616206948634932,-0.03857002376101078,2.915458780137247,1.0,0,init,1
2026-01-14 21:24:57.135,0.10221217501005053,1.0292507509812439,0.3349769538242765,0.1139199883765742,0.9587842237810414,0.26007479557186874,0.010777253134167901,2.6162143997985026,-0.03859889869064113,2.915447843483952,1.0,0,init,1
2026-01-14 21:24:57.185,0.10222113998997835,1.029239805632716,0.3349380730379803,0.1139201759903655,0.9587924704061266,0.2600444379216163,0.010774158940344558,2.6162776098218727,-0.03859783441500811,2.915447878534143,1.0,0,init,1
2026-01-14 21:24:57.235,0.10223759714572597,1.0292523693998423,0.3349912335329915,0.11391588064182756,0.9587831044536447,0.26008009230519613,0.010792420411993516,2.616200101115069,-0.038568886348116574,2.915448241796065,1.0,0,init,1
2026-01-14 21:24:57.285,0.10222841243981144,1.029249240830092,0.3349766038038625,0.11391116935851762,0.95878604280751,0.2600717006151578,0.010783327502714914,2.616219169822414,-0.038581906482956875,2.9154617586796268,1.0,0,init,1
2026-01-14 21:24:57.335,0.10221785375118422,1.0292563006893267,0.3349837821349827,0.113914355274653,0.9587846530064262,0.26007556978435475,0.010779926857364829,2.616212036787601,-0.03859100284155494,2.9154574602665493,1.0,0,init,1
2026-01-14 21:24:57.385,0.10222696825733771,1.0292516997730576,0.3349501010617201,0.11390354813495734,0.9587903710954433,0.26005922938855464,0.010779760051160216,2.616245360035783,-0.038581848806678656,2.915477935412673,1.0,0,init,1
2026-01-14 21:24:57.435,0.1022361321957584,1.0292512600428811,0.3349784142915943,0.11392000195329072,0.9587850148356384,0.2600714278729984,0.010787997297312904,2.616219040759275,-0.03857750279221195,2.9154421574804914,1.0,0,init,1
2026-01-14 21:24:57.485,0.10222301347074705,1.0292540643493413,0.3349677477529777,0.11390260245013431,0.9587896395007239,0.26006165023938344,0.010796407547294273,2.616236780122998,-0.03854997760160408,2.9154713065097124,1.0,0,init,1
